Date,Close,High,Low,Open,Volume
2020-10-22,125.88372039794922,126.29449389444463,124.72607954321252,125.1368648748323,22893091
2020-10-23,127.52682495117188,127.71354772376678,125.28624636103592,126.18247306304016,20921450
2020-10-26,125.88372039794922,128.1616504549235,125.65965782345197,128.086970820174,16699886
2020-10-27,124.87547302246094,126.44387567094199,124.5393791323487,125.84639120202071,47652264
2020-10-28,123.60579681396484,125.84638717089963,123.23236311528821,125.84638717089963,17468592
2020-10-29,122.37348937988281,123.94190398140293,122.0747352878364,123.23237632730978,21816186
2020-10-30,123.41907501220703,124.57670399048536,122.0000318162663,122.48549676530169,16976909
2020-11-02,124.53935241699219,124.87544623500783,122.82156718464336,124.57669222950855,14924105
2020-11-03,127.04136657714844,127.5268197287393,124.80077624364297,124.87546771664726,23473408
2020-11-04,126.81731414794922,128.31103721151865,125.62233333006849,127.00403692784903,19533203
2020-11-05,130.51426696777344,130.70097788259866,127.11603600398789,127.90024314947686,28037401
2020-11-06,129.91677856445312,132.34409161416744,129.50600505898987,131.8212868190097,35571152
2020-11-09,129.0579071044922,132.41878701994094,128.3483912987658,129.9167940358912,36645472
2020-11-10,133.20298767089844,134.09922621541625,128.34838490541728,130.7009948114791,59672371
2020-11-11,138.39369201660156,138.84181723131684,133.38971785491447,134.13657348756308,65757234
2020-11-12,140.41021728515625,140.97037379280965,137.31073984006144,138.31900971871173,48153554
2020-11-13,139.73802185058594,141.00769397761255,138.58039284461228,139.8127133195798,29284742
2020-11-14,140.85833740234375,141.90394706535312,140.44756386832228,141.19441945966793,8066280
2020-11-17,139.9247589111328,141.45582174836025,139.21523130608495,141.15707951209032,21757459
2020-11-18,137.46009826660156,140.746298189078,136.48918013489538,139.51397765632115,27620283
2020-11-19,140.33555603027344,143.2483229112528,136.45187080067674,136.52655045473253,50871154
2020-11-20,143.17356872558594,143.39763125988998,138.9537913952193,141.00767034438775,47052232
2020-11-23,142.53875732421875,143.77108964006771,140.89566334991915,143.3976559636021,24073204
2020-11-24,146.0490264892578,146.72120240418124,142.35205303961652,142.35205303961652,47160760
2020-11-25,144.77935791015625,147.84149534014134,143.77109993017189,146.38511218227495,43263598
2020-11-26,145.48887634277344,146.27308358339363,143.8084424001233,145.7129389358436,25155854
2020-11-27,144.62998962402344,146.19840410702938,144.2939075691652,145.22748592784131,32594141
2020-12-01,145.1901397705078,146.64652301200533,143.6964167070843,145.63826497412293,16505446
2020-12-02,146.3477783203125,148.4389976752286,144.5553012060628,145.63826253994836,29520716
2020-12-03,146.53451538085938,147.28138295077574,145.30219454211232,147.28138295077574,29087754
2020-12-04,148.02821350097656,148.88710033997026,146.75854131667094,147.01994371725593,23005484
2020-12-07,151.7251739501953,152.17329911075228,147.5800872257913,148.02821238634826,37068111
2020-12-08,151.20237731933594,152.8828230919354,149.03647837674689,152.2853386257558,32042241
2020-12-09,153.40562438964844,155.1980895820926,152.84547975670495,153.1068821634286,41212760
2020-12-10,158.8577423095703,159.5672581406335,151.72519683446262,154.33922121489508,67739601
2020-12-11,161.54641723632812,162.77873772148268,159.3431786569722,160.16472564707524,62645643
2020-12-14,161.2476806640625,163.2642083925583,160.57550475456392,162.77874341092746,28029531
2020-12-15,159.4925537109375,161.62111270852063,158.03617061600562,160.76221404477897,24151252
2020-12-16,159.8286590576172,160.9863001058097,159.45522531609123,159.64194810441737,20304621
2020-12-17,159.11912536621094,160.65018814888379,157.77477351577258,159.9780122236646,23248344
2020-12-18,160.2020721435547,161.28502156976185,156.6544698091564,159.15646253614784,24690701
2020-12-21,151.57582092285156,160.35146039738075,148.73774585298344,160.20208927108516,43445980
2020-12-22,151.911865234375,154.04042380058655,147.05725195672503,151.68780270052466,42564860
2020-12-23,155.16073608398438,155.53416975140067,150.8662784965071,151.61313399621568,24608258
2020-12-24,155.79559326171875,157.32665612008387,153.55500278851008,156.8412029382245,23645158
2020-12-28,156.46775817871094,156.99056298007105,155.23543764770127,156.09432448700733,16347233
2020-12-29,157.9988250732422,159.45519628028234,156.9158638694796,157.2146179093749,27568853
2020-12-30,157.70008850097656,159.45521394231827,156.50510771440608,158.85772946659577,19654130
2020-12-31,156.09432983398438,157.8121154065636,155.75824778452605,157.25197076738291,18947950
2021-01-01,159.71661376953125,159.97801618220277,156.31839423992702,156.76650758945306,20279389
2021-01-04,159.38052368164062,161.3223599334888,158.40960555571652,159.8286370085768,27927482
2021-01-05,157.9241485595703,159.26850044347174,157.28931243797095,158.67101597734901,18718244
2021-01-06,153.40562438964844,157.9614847624388,152.73344846309126,157.92414494294258,50957586
2021-01-07,151.4637908935547,155.0487334601855,150.94098602955896,153.92844408598106,36298522
2021-01-08,150.49282836914062,153.8537073380476,149.55925022027077,152.62138702196881,58600546
2021-01-11,151.23971557617188,153.92841910603286,150.30613730412992,152.36000476857254,44625924
2021-01-12,154.18983459472656,154.52591664694873,150.56755248509452,151.61315029710536,36989137
2021-01-13,157.77476501464844,159.08177697524127,153.29358453122282,154.93667851875418,66387977
2021-01-14,159.94065856933594,161.69578378697142,158.0361622518085,158.33490445159242,50164605
2021-01-15,162.70407104492188,163.18953604824767,157.7374370563878,160.5008204549724,60567280
2021-01-18,164.12313842773438,165.8035726050367,160.2767931636032,163.11486845325138,70211602
2021-01-19,163.450927734375,165.579486863213,162.44266973578746,165.05669387124652,33009228
2021-01-20,162.55470275878906,163.56296076808513,161.09831955858323,163.18953888916093,46392916
2021-01-21,159.60458374023438,163.93638133753066,158.48428268791238,163.56294765342332,30116008
2021-01-22,157.36402893066406,160.38881523274347,156.20638779960925,159.82867049792335,25663922
2021-01-25,155.19808959960938,158.70835218102644,154.48857385347588,158.33491848064696,25929487
2021-01-27,157.32664489746094,158.8203796631308,154.67529290918387,155.34746881968542,50338134
2021-01-28,154.30189514160156,157.58808398685073,153.6670589019048,156.2810835152871,22984352
2021-01-29,151.7998809814453,155.9449681307197,151.12770500683666,155.75825718476625,24679902
2021-02-01,161.2850341796875,162.77875723485778,150.7169296580851,152.3600238352598,59968324
2021-02-02,162.96546936035156,166.92384525764328,162.0692308517879,164.3098212056346,50324035
2021-02-03,161.88253784179688,165.80356251876972,161.09833053937706,165.43012877926606,55709225
2021-02-04,171.74111938476562,172.82406889657946,161.32237414102494,161.39706561965468,109894300
2021-02-05,175.0272979736328,178.38818945700945,169.72458201089154,173.38420388673765,130323308
2021-02-08,174.09373474121094,177.79070859261626,172.8987657271518,177.3799350352519,43093963
2021-02-09,171.03158569335938,178.64959549781003,170.4341012260203,175.2140243052343,73377134
2021-02-10,169.94863891601562,172.60000291092584,166.6250989671229,171.03158840659154,49104142
2021-02-11,169.1270751953125,171.2556341459263,167.67069213251756,171.0315715716119,45311749
2021-02-12,162.4053192138672,168.60427341930617,161.1729868682818,168.60427341930617,114826417
2021-02-15,163.2642059326172,165.0566828876889,162.44265892617787,163.15217464353464,33000365
2021-02-16,163.00282287597656,165.65418697004534,162.25596725202294,163.60031921026544,30271502
2021-02-17,162.62937927246094,163.11484427490046,161.73315257813064,162.51734797688835,20615018
2021-02-18,163.450927734375,164.75793980210452,162.74141196980412,162.96547456287928,24997592
2021-02-19,161.2850341796875,163.4882848582861,159.8286509462369,163.45093320144068,29208388
2021-02-22,158.4478759765625,162.2359345993568,157.64434765495668,162.2359345993568,53531490
2021-02-23,159.55751037597656,161.12630726511745,158.40961967794462,159.17488822777668,27703323
2021-02-24,159.8253173828125,160.55232598044495,158.02695003261485,160.01664054080564,13667471
2021-02-25,160.054931640625,161.62372848560557,159.78708886839496,160.32277441285507,26953713
2021-02-26,155.9990234375,159.1748767767887,155.34854642960948,158.60091934234688,45101885
2021-03-01,158.3330535888672,158.98353050229608,156.15205203485715,157.223422921278,16850430
2021-03-02,160.6288604736328,161.31759722766054,158.02696472211525,158.40959894695615,26590262
2021-03-03,160.66712951660156,162.2359140457144,159.78706960250685,162.2359140457144,21648963
2021-03-04,160.47581481933594,161.70023710560426,158.8687582948497,159.78707804122968,25858155
2021-03-05,159.5957489013672,160.70537957776418,158.56263778791418,159.1748549250343,17990773
2021-03-08,159.17486572265625,161.31759553114463,158.94528276482325,160.47580752137623,23874105
2021-03-09,159.02182006835938,160.51408520727452,156.68776682579283,159.71055689195745,23463213
2021-03-10,158.0269775390625,160.09318796872793,157.49129200618083,160.0166683935823,20358192
2021-03-12,157.03213500976562,159.17487709809967,155.73118099135843,159.17487709809967,31973696
2021-03-15,157.22344970703125,157.64434375172988,154.27719139414097,157.52956438867028,42699297
2021-03-16,159.06008911132812,159.8636174121362,156.84081527383725,157.95045825594048,50641203
2021-03-17,161.16456604003906,163.68994253721434,159.59578128749007,162.38898843603275,81604999
2021-03-18,166.55967712402344,167.6693079971668,162.15940129298986,163.0012015216271,95536034
2021-03-19,170.61557006835938,173.06441485092603,164.95262408787147,167.5927799425978,139352860
2021-03-22,172.94960021972656,173.25570272345496,169.5059046092847,170.883378002776,47823778
2021-03-23,170.04161071777344,174.55666563993816,169.35287393733188,172.1843527576872,43165463
2021-03-24,165.25872802734375,170.50079211798618,164.7230424687859,169.12331843218487,28672557
2021-03-25,161.92982482910156,165.25871733325204,159.9784059216144,164.6465122354974,42248040
2021-03-26,161.39413452148438,164.11082184735753,160.97324049757452,163.9577705774553,27083832
2021-03-30,164.18734741210938,164.53172187699596,161.01150616060514,163.19250805807386,28862387
2021-03-31,167.21014404296875,167.82234912489022,162.7716086921781,163.80471992631433,37890481
2021-04-01,168.39627075195312,168.81716471829418,166.29180092024785,168.3580109713894,30182056
2021-04-05,162.6568145751953,168.35803191021654,161.08802998312458,166.52139244074635,32586507
2021-04-06,162.7333526611328,164.49346050234212,160.82019354591165,163.6134005183798,26663018
2021-04-07,163.61338806152344,164.6847590247519,162.58028900892052,162.77160005519087,15790468
2021-04-08,163.19248962402344,165.37349127512854,162.88638710762268,164.4169118163406,14660557
2021-04-09,163.07769775390625,165.25869939973143,162.6568037631956,163.57512343688884,16994483
2021-04-12,157.108642578125,161.47064599507968,156.87907174814248,160.70538968394735,35840817
2021-04-13,159.71055603027344,160.47582455312724,157.64434557062702,158.40961409348083,21027436
2021-04-15,158.1800079345703,161.04974628472127,157.64432247240504,159.94011557786857,18205903
2021-04-16,159.13661193847656,160.13146345126276,158.02698106041427,159.17488385361776,13824608
2021-04-19,157.33824157714844,157.72087583508548,155.92250816216855,156.87908774365337,16400507
2021-04-20,155.76943969726562,158.40959517030885,154.96591148227108,157.79737799981643,22187707
2021-04-22,157.56781005859375,157.873912586091,153.4736493414959,154.5832800987093,24030915
2021-04-23,157.14691162109375,158.4095936064564,156.30512363085197,156.30512363085197,20381213
2021-04-26,157.108642578125,158.21828545101707,156.6494887914456,157.49127679704836,20652091
2021-04-27,157.1851806640625,158.3713431529424,156.91733791259657,157.10864896648013,11885588
2021-04-28,157.26170349121094,158.02695979029545,157.10864010467986,157.6443255773961,13197445
2021-04-29,156.34339904785156,158.83050348409924,156.15207585939228,158.48614114761713,13601150
2021-04-30,155.04241943359375,157.41474411728498,154.58326568516,156.03727074527032,17130954
2021-05-03,153.77976989746094,154.4685067284315,153.05277327774644,153.97108096789657,21405441
2021-05-04,152.74667358398438,154.85115619896945,152.36405140554808,153.97109608444495,18962501
2021-05-05,154.12413024902344,154.5832840520117,152.6701250161551,154.16239003426043,14396547
2021-05-06,155.15721130371094,157.60605555511864,154.65978564658602,154.81284902317321,14872429
2021-05-07,157.14691162109375,157.98869961133553,155.31027225446243,155.31027225446243,20213092
2021-05-10,157.29998779296875,158.75398105122156,156.87909373118862,158.5244101890699,16922951
2021-05-11,156.11378479003906,158.0269435309776,155.92247376663036,156.03726523136075,14277000
2021-05-12,155.53988647460938,157.07041150333546,155.23378389420748,156.0373122627999,17174525
2021-05-14,162.42721557617188,163.15422418581633,156.11379379235328,156.87906218354314,64021335
2021-05-17,162.695068359375,166.06223251139312,161.9680718314961,165.90918124903519,39465392
2021-05-18,160.74363708496094,164.22559244420287,160.43753458408855,163.8429582547557,31653409
2021-05-19,158.98355102539062,161.77677007223627,158.83049975424655,160.74365883361997,25345241
2021-05-20,158.40960693359375,160.1697147552306,158.2565556612838,159.51923775287705,21688686
2021-05-21,159.9783935546875,160.5905986051164,158.71569941642764,158.86875067903486,23509878
2021-05-24,161.85328674316406,162.2741807629443,158.98354817554517,160.32276193244363,29977506
2021-05-25,161.39413452148438,163.30729358533463,160.8967087992659,163.0011910455302,26310600
2021-05-26,161.16456604003906,162.58031163564445,160.93499517790755,162.08288586871336,18253046
2021-05-27,161.58543395996094,163.88122709686766,160.93496914132055,161.47064248410848,49385674
2021-05-28,162.92465209960938,163.38380588889083,161.89155304204746,162.61854957342172,26583388
2021-05-31,165.7561492919922,166.75098867654322,164.07256095654148,164.53172692380795,75852502
2021-06-01,164.7230224609375,167.89887563712747,163.95776613217427,166.8275046501443,40247686
